1199232002,PCLN,Stop-Buy,116.75,21_1199232000,0,-1
1199318400,VLO,Sell,65.77,21_1199404800,1.0,5
1199318402,GRMN,Stop-Buy,102.65,21_1197936000,0,-1
1199318402,PCLN,Stop-Buy,116.55,21_1199232000,0,-1
1199404800,AAPL,Sell,25.46,21_1199664000,0.14285714285714285,0
1199404800,EOG,Sell,44.04,21_1199664000,0.5,119
1199404800,BLK,Sell,208.87,21_1199664000,1.0,153
1199404800,CRM,Sell,14.57,21_1199664000,0.25,391
1199404801,VLO,Stop-Buy,68.78,21_1199404800,0,-1
1199404802,GRMN,Stop-Buy,101.63,21_1197936000,0,-1
1199404802,PCLN,Stop-Buy,115.91,21_1199232000,0,-1
1199404802,VLO,Stop-Buy,68.72,21_1199404800,0,-1
1199664000,RIG,Sell,138.7,21_1199750400,1.0,39
1199664001,AAPL,Stop-Buy,27.68,21_1199664000,0,-1
1199664001,BLK,Stop-Buy,215.76,21_1199664000,0,-1
1199664001,CRM,Stop-Buy,15.3,21_1199664000,0,-1
1199664001,EOG,Stop-Buy,45.24,21_1199664000,0,-1
1199664002,AAPL,Stop-Buy,27.68,21_1199664000,0,-1
1199664002,BLK,Stop-Buy,215.76,21_1199664000,0,-1
1199664002,CRM,Stop-Buy,15.3,21_1199664000,0,-1
1199664002,EOG,Stop-Buy,45.24,21_1199664000,0,-1
1199664002,GRMN,Stop-Buy,100.44,21_1197936000,0,-1
1199664002,PCLN,Stop-Buy,115.19,21_1199232000,0,-1
1199664002,VLO,Stop-Buy,68.58,21_1199404800,0,-1
1199750401,RIG,Stop-Buy,141.81,21_1199750400,0,-1
1199750402,AAPL,Stop-Buy,27.4,21_1199664000,0,-1
1199750402,BLK,Stop-Buy,214.66,21_1199664000,0,-1
1199750402,CRM,Stop-Buy,15.26,21_1199664000,0,-1
1199750402,GRMN,Stop-Buy,98.96,21_1197936000,0,-1
1199750402,PCLN,Stop-Buy,114.39,21_1199232000,0,-1
1199750402,RIG,Stop-Buy,141.81,21_1199750400,0,-1
1199750402,VLO,Stop-Buy,68.41,21_1199404800,0,-1
1199836802,AAPL,Stop-Buy,27.4,21_1199664000,0,-1
1199836802,BLK,Stop-Buy,213.54,21_1199664000,0,-1
1199836802,CRM,Stop-Buy,15.21,21_1199664000,0,-1
1199836802,GRMN,Stop-Buy,97.11,21_1197936000,0,-1
1199836802,PCLN,Stop-Buy,113.73,21_1199232000,0,-1
1199836802,VLO,Stop-Buy,68.2,21_1199404800,0,-1
1199923202,AAPL,Stop-Buy,27.4,21_1199664000,0,-1
1199923202,BLK,Stop-Buy,213.54,21_1199664000,0,-1
1199923202,CRM,Stop-Buy,15.19,21_1199664000,0,-1
