Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
AMZN,02/02/2012,179.65,181.94,176.8,181.72,8736300.0,0.0,1.0
AMZN,02/03/2012,182.83,187.9,181.89,187.68,8120500.0,0.0,1.0
AMZN,02/06/2012,186.28,186.56,182.92,183.14,5310000.0,0.0,1.0
AMZN,02/07/2012,182.65,184.94,182.06,184.19,5103900.0,0.0,1.0
AMZN,02/08/2012,184.95,186.49,182.91,185.48,5476600.0,0.0,1.0
AMZN,02/09/2012,184.5,185.69,181.76,184.98,7189200.0,0.0,1.0
AMZN,02/10/2012,183.42,187.63,182.52,185.54,5797100.0,0.0,1.0
AMZN,02/13/2012,187.17,192.5,185.68,191.59,6071400.0,0.0,1.0
AMZN,02/14/2012,191.08,193.57,186.1,191.3,9527100.0,0.0,1.0
AMZN,02/15/2012,191.29,191.54,183.26,184.47,7794400.0,0.0,1.0
AMZN,02/16/2012,177.79,181.68,175.14,179.93,12563800.0,0.0,1.0
AMZN,02/17/2012,180.09,183.41,179.36,182.5,7418100.0,0.0,1.0
AMZN,02/21/2012,182.65,184.75,180.58,182.26,6756500.0,0.0,1.0
AMZN,02/22/2012,181.95,182.99,180.29,180.58,5785400.0,0.0,1.0
AMZN,02/23/2012,178.78,180.75,176.96,178.89,5153800.0,0.0,1.0
AMZN,02/24/2012,179.7,180.74,178.37,179.13,3668700.0,0.0,1.0
AMZN,02/27/2012,177.54,179.19,176.5,178.53,3706200.0,0.0,1.0
AMZN,02/28/2012,178.9,184.29,177.95,183.8,5764500.0,0.0,1.0
AMZN,02/29/2012,183.89,184.0,179.01,179.69,5300300.0,0.0,1.0
AMZN,03/01/2012,179.89,180.49,176.58,180.04,4936000.0,0.0,1.0
AMZN,03/02/2012,179.48,181.84,178.92,179.3,3657800.0,0.0,1.0
AMZN,03/05/2012,179.0,181.82,178.18,180.26,4682700.0,0.0,1.0
AMZN,03/06/2012,178.68,183.5,178.04,181.09,5612200.0,0.0,1.0
AMZN,03/07/2012,182.65,185.5,182.4,183.77,4951500.0,0.0,1.0
AMZN,03/08/2012,184.17,188.38,183.8,187.64,4221500.0,0.0,1.0
AMZN,03/09/2012,186.79,187.2,183.44,184.32,4510600.0,0.0,1.0
AMZN,03/12/2012,184.13,185.4,182.2,183.39,2587600.0,0.0,1.0
AMZN,03/13/2012,183.92,184.87,180.77,184.59,4405800.0,0.0,1.0
AMZN,03/14/2012,183.65,184.32,181.14,182.26,3699700.0,0.0,1.0
AMZN,03/15/2012,182.02,184.43,180.3,184.43,4160100.0,0.0,1.0
AMZN,03/16/2012,183.28,185.68,182.35,185.05,4934000.0,0.0,1.0
AMZN,03/19/2012,183.45,186.68,183.0,185.52,3903400.0,0.0,1.0
AMZN,03/20/2012,184.88,194.41,182.88,192.33,9165400.0,0.0,1.0
AMZN,03/21/2012,192.5,194.28,191.26,191.73,4214400.0,0.0,1.0
AMZN,03/22/2012,190.54,194.06,190.26,192.4,3739600.0,0.0,1.0
AMZN,03/23/2012,192.01,196.2,191.8,195.04,5984000.0,0.0,1.0
AMZN,03/26/2012,196.48,202.97,195.5,202.87,7613700.0,0.0,1.0
AMZN,03/27/2012,203.59,209.85,202.88,205.44,9600800.0,0.0,1.0
AMZN,03/28/2012,206.14,207.0,200.31,201.16,6245000.0,0.0,1.0
AMZN,03/29/2012,201.28,205.31,200.63,204.61,5711200.0,0.0,1.0
AMZN,03/30/2012,205.02,206.85,201.87,202.51,4438100.0,0.0,1.0
AMZN,04/02/2012,198.02,199.9,197.0,198.05,6430300.0,0.0,1.0
AMZN,04/03/2012,198.24,202.39,197.5,199.66,5000700.0,0.0,1.0
AMZN,04/04/2012,196.95,197.68,192.36,193.99,5456900.0,0.0,1.0
AMZN,04/05/2012,193.55,196.03,193.55,194.39,3217500.0,0.0,1.0
AMZN,04/09/2012,192.02,194.2,190.5,191.87,3135900.0,0.0,1.0
AMZN,04/10/2012,192.75,193.52,186.57,186.98,4455000.0,0.0,1.0
AMZN,04/11/2012,189.63,191.97,186.79,187.97,4337800.0,0.0,1.0
AMZN,04/12/2012,188.06,192.26,185.61,190.69,4027900.0,0.0,1.0
AMZN,04/13/2012,189.9,189.94,186.26,188.46,3431800.0,0.0,1.0
AMZN,04/16/2012,189.01,189.47,183.65,185.5,4044300.0,0.0,1.0
AMZN,04/17/2012,187.21,190.04,186.87,188.39,2829200.0,0.0,1.0
AMZN,04/18/2012,188.82,193.45,188.74,191.07,4001900.0,0.0,1.0
AMZN,04/19/2012,192.93,194.55,189.75,191.1,4002400.0,0.0,1.0
AMZN,04/20/2012,192.34,193.48,189.8,189.98,3243600.0,0.0,1.0
AMZN,04/23/2012,188.99,188.99,185.51,188.24,3481000.0,0.0,1.0
AMZN,04/24/2012,188.68,190.7,186.51,190.33,3376300.0,0.0,1.0
AMZN,04/25/2012,191.67,194.8,191.6,194.42,3955100.0,0.0,1.0
AMZN,04/26/2012,193.57,196.36,193.02,195.99,10234000.0,0.0,1.0
AMZN,04/27/2012,224.83,228.69,220.22,226.85,22116900.0,0.0,1.0
AMZN,04/30/2012,223.95,233.84,223.05,231.9,9756900.0,0.0,1.0
AMZN,05/01/2012,229.4,232.97,228.4,230.04,6754900.0,0.0,1.0
AMZN,05/02/2012,227.82,231.44,227.4,230.25,4593400.0,0.0,1.0
AMZN,05/03/2012,229.74,232.53,228.03,229.45,4055500.0,0.0,1.0
AMZN,05/04/2012,227.8,229.72,223.74,223.99,4585200.0,0.0,1.0
AMZN,05/07/2012,222.36,226.87,222.29,225.16,3314300.0,0.0,1.0
AMZN,05/08/2012,223.15,225.39,218.2,223.9,4522400.0,0.0,1.0
AMZN,05/09/2012,220.59,225.78,220.16,222.98,3712000.0,0.0,1.0
AMZN,05/10/2012,223.91,229.08,221.95,226.69,4648400.0,0.0,1.0
AMZN,05/11/2012,225.95,230.68,225.73,227.68,4193600.0,0.0,1.0
AMZN,05/14/2012,225.6,227.29,222.51,222.93,3096600.0,0.0,1.0
AMZN,05/15/2012,226.5,230.61,223.0,224.39,5713700.0,0.0,1.0
AMZN,05/16/2012,225.0,228.0,222.5,224.06,5261800.0,0.0,1.0
AMZN,05/17/2012,225.05,226.0,218.09,218.36,4505500.0,0.0,1.0
AMZN,05/18/2012,219.41,219.63,212.81,213.85,5231700.0,0.0,1.0
AMZN,05/21/2012,214.03,219.98,212.82,218.11,3579800.0,0.0,1.0
AMZN,05/22/2012,218.31,218.87,213.96,215.33,3733100.0,0.0,1.0
AMZN,05/23/2012,214.71,217.55,211.18,217.28,4243800.0,0.0,1.0
AMZN,05/24/2012,216.98,217.66,212.7,215.24,3141100.0,0.0,1.0
AMZN,05/25/2012,214.99,215.98,212.22,212.89,2171400.0,0.0,1.0
AMZN,05/29/2012,214.3,216.55,212.29,214.75,2693900.0,0.0,1.0
AMZN,05/30/2012,212.14,212.98,207.75,209.23,4078200.0,0.0,1.0
AMZN,05/31/2012,209.48,213.79,207.11,212.91,4944000.0,0.0,1.0
AMZN,06/01/2012,208.44,211.23,207.3,208.22,3951500.0,0.0,1.0
AMZN,06/04/2012,207.4,215.35,206.37,214.57,4299600.0,0.0,1.0
AMZN,06/05/2012,213.85,216.86,211.16,213.21,3543900.0,0.0,1.0
AMZN,06/06/2012,214.63,218.4,214.52,217.64,2710100.0,0.0,1.0
AMZN,06/07/2012,219.65,221.49,218.11,218.8,3503900.0,0.0,1.0
AMZN,06/08/2012,218.61,219.42,216.66,218.48,2877000.0,0.0,1.0
AMZN,06/11/2012,217.49,220.87,215.2,216.5,3749100.0,0.0,1.0
AMZN,06/12/2012,217.65,218.0,214.52,216.42,2833300.0,0.0,1.0
AMZN,06/13/2012,215.52,217.38,213.52,214.73,2325200.0,0.0,1.0
AMZN,06/14/2012,215.26,216.5,212.56,214.45,3060900.0,0.0,1.0
AMZN,06/15/2012,215.29,219.33,214.46,218.35,3785200.0,0.0,1.0
AMZN,06/18/2012,217.28,223.76,216.73,222.66,3369600.0,0.0,1.0
AMZN,06/19/2012,223.26,225.2,221.66,224.03,2716600.0,0.0,1.0
AMZN,06/20/2012,224.51,224.74,220.84,223.02,2444400.0,0.0,1.0
AMZN,06/21/2012,223.84,226.03,220.52,220.57,2843000.0,0.0,1.0
AMZN,06/22/2012,221.83,222.51,219.35,222.16,2187500.0,0.0,1.0
AMZN,06/25/2012,220.3,221.59,218.0,220.07,2382300.0,0.0,1.0
AMZN,06/26/2012,221.45,226.39,221.45,225.61,3754100.0,0.0,1.0
AMZN,06/27/2012,225.01,227.5,223.3,225.62,2799200.0,0.0,1.0
AMZN,06/28/2012,223.92,224.62,218.75,221.31,2994800.0,0.0,1.0
AMZN,06/29/2012,224.7,228.35,223.71,228.35,3614400.0,0.0,1.0
AMZN,07/02/2012,229.3,229.34,226.34,229.32,2330700.0,0.0,1.0
AMZN,07/03/2012,229.14,229.53,227.59,229.53,1331700.0,0.0,1.0
AMZN,07/05/2012,228.62,230.5,226.53,227.06,2682300.0,0.0,1.0
AMZN,07/06/2012,226.35,228.9,224.18,225.05,3203200.0,0.0,1.0
AMZN,07/09/2012,225.0,226.0,223.45,225.05,1922000.0,0.0,1.0
AMZN,07/10/2012,226.25,227.14,218.28,219.5,2982100.0,0.0,1.0
AMZN,07/11/2012,218.95,221.74,215.34,218.37,2734700.0,0.0,1.0
AMZN,07/12/2012,216.61,217.3,212.61,215.36,2616200.0,0.0,1.0
AMZN,07/13/2012,215.63,219.31,213.88,218.39,2221900.0,0.0,1.0
AMZN,07/16/2012,216.6,218.31,214.46,216.01,2004200.0,0.0,1.0
AMZN,07/17/2012,217.45,217.94,213.96,216.93,1987000.0,0.0,1.0
AMZN,07/18/2012,216.15,218.67,215.71,217.47,2093000.0,0.0,1.0
AMZN,07/19/2012,220.73,227.5,220.69,226.17,5449400.0,0.0,1.0
AMZN,07/20/2012,225.36,229.39,225.29,228.29,4170000.0,0.0,1.0
AMZN,07/23/2012,224.72,226.58,221.54,226.01,5515100.0,0.0,1.0
AMZN,07/24/2012,226.27,226.61,221.23,223.04,5008700.0,0.0,1.0
AMZN,07/25/2012,222.0,222.5,215.91,217.05,3646700.0,0.0,1.0
AMZN,07/26/2012,220.0,221.45,214.95,220.01,6937400.0,0.0,1.0
AMZN,07/27/2012,225.25,238.34,224.5,237.32,11313900.0,0.0,1.0
AMZN,07/30/2012,237.0,240.74,234.07,236.09,3736400.0,0.0,1.0
AMZN,07/31/2012,235.1,236.3,231.61,233.3,3453600.0,0.0,1.0
AMZN,08/01/2012,234.14,234.38,230.7,232.09,2543800.0,0.0,1.0
AMZN,08/02/2012,230.56,234.34,228.66,230.81,3048100.0,0.0,1.0
AMZN,08/03/2012,234.03,236.49,233.03,234.97,2825300.0,0.0,1.0
AMZN,08/06/2012,235.56,235.74,233.81,233.99,1843700.0,0.0,1.0
AMZN,08/07/2012,234.13,238.0,233.25,236.56,2058300.0,0.0,1.0
AMZN,08/08/2012,235.29,236.45,233.59,234.38,1534300.0,0.0,1.0
AMZN,08/09/2012,233.93,235.99,233.5,234.06,1548100.0,0.0,1.0
AMZN,08/10/2012,233.08,234.85,231.43,232.75,1852500.0,0.0,1.0
AMZN,08/13/2012,232.23,234.37,231.0,232.44,1997300.0,0.0,1.0
AMZN,08/14/2012,234.71,236.72,232.62,233.19,2751000.0,0.0,1.0
AMZN,08/15/2012,232.26,238.14,232.25,237.42,3264700.0,0.0,1.0
AMZN,08/16/2012,237.72,242.82,236.2,241.55,4312100.0,0.0,1.0
AMZN,08/17/2012,240.6,243.35,240.47,241.17,3085800.0,0.0,1.0
AMZN,08/20/2012,241.37,241.65,238.2,240.35,1889900.0,0.0,1.0
AMZN,08/21/2012,240.88,243.85,238.55,239.45,2571500.0,0.0,1.0
AMZN,08/22/2012,239.4,244.9,238.8,243.1,2473700.0,0.0,1.0
AMZN,08/23/2012,242.14,243.48,239.02,241.2,2453900.0,0.0,1.0
AMZN,08/24/2012,241.68,246.87,241.36,245.74,3698800.0,0.0,1.0
AMZN,08/27/2012,245.79,247.5,243.12,243.92,2929700.0,0.0,1.0
AMZN,08/28/2012,243.97,246.78,243.0,246.11,2742300.0,0.0,1.0
AMZN,08/29/2012,246.78,247.61,244.59,247.12,1772600.0,0.0,1.0
AMZN,08/30/2012,246.99,250.0,245.25,246.22,3647500.0,0.0,1.0
AMZN,08/31/2012,248.07,249.45,245.5,248.27,3347500.0,0.0,1.0
AMZN,09/04/2012,248.27,251.0,244.66,247.88,3950800.0,0.0,1.0
AMZN,09/05/2012,247.61,248.61,245.3,246.22,2652600.0,0.0,1.0
AMZN,09/06/2012,248.23,252.7,247.2,251.38,5361400.0,0.0,1.0
AMZN,09/07/2012,253.85,259.42,253.52,259.14,5029500.0,0.0,1.0
AMZN,09/10/2012,259.0,260.0,256.82,257.09,2567200.0,0.0,1.0
AMZN,09/11/2012,257.6,257.6,254.26,255.67,2524800.0,0.0,1.0
AMZN,09/12/2012,256.5,257.78,253.5,255.63,2273200.0,0.0,1.0
AMZN,09/13/2012,254.94,262.0,253.8,260.24,3525600.0,0.0,1.0
AMZN,09/14/2012,261.4,264.11,259.77,261.27,3666200.0,0.0,1.0
AMZN,09/17/2012,261.25,261.25,257.0,258.0,2306300.0,0.0,1.0
AMZN,09/18/2012,258.48,260.5,257.0,258.75,2215000.0,0.0,1.0
AMZN,09/19/2012,259.45,262.84,258.53,261.68,2636800.0,0.0,1.0
AMZN,09/20/2012,260.03,260.87,258.0,260.81,2913600.0,0.0,1.0
AMZN,09/21/2012,261.74,262.0,256.74,257.47,6059300.0,0.0,1.0
AMZN,09/24/2012,255.22,255.6,253.0,254.81,2707900.0,0.0,1.0
AMZN,09/25/2012,256.33,258.95,251.03,252.46,4405800.0,0.0,1.0
AMZN,09/26/2012,252.4,254.61,248.23,249.67,2920500.0,0.0,1.0
AMZN,09/27/2012,250.54,257.4,250.52,256.59,3397400.0,0.0,1.0
AMZN,09/28/2012,256.14,257.0,253.2,254.32,2456600.0,0.0,1.0
AMZN,10/01/2012,255.4,256.16,250.49,252.01,2581200.0,0.0,1.0
AMZN,10/02/2012,252.8,253.15,249.03,250.6,2195800.0,0.0,1.0
AMZN,10/03/2012,251.21,256.1,249.56,255.92,2745600.0,0.0,1.0
AMZN,10/04/2012,256.01,261.52,255.87,260.47,2700400.0,0.0,1.0
AMZN,10/05/2012,261.2,261.9,257.49,258.51,2806500.0,0.0,1.0
AMZN,10/08/2012,257.67,259.8,255.56,259.06,1762300.0,0.0,1.0
AMZN,10/09/2012,258.67,259.35,250.73,250.96,3494800.0,0.0,1.0
AMZN,10/10/2012,252.0,252.46,244.01,244.99,3948300.0,0.0,1.0
AMZN,10/11/2012,248.0,249.3,241.89,244.22,3447300.0,0.0,1.0
AMZN,10/12/2012,243.33,245.46,241.91,242.36,2203200.0,0.0,1.0
AMZN,10/15/2012,242.85,244.78,238.51,244.18,2959800.0,0.0,1.0
AMZN,10/16/2012,244.87,245.77,242.08,243.94,2204100.0,0.0,1.0
AMZN,10/17/2012,243.37,248.8,243.3,247.49,3302700.0,0.0,1.0
AMZN,10/18/2012,247.77,250.91,242.7,244.85,5305300.0,0.0,1.0
AMZN,10/19/2012,245.16,246.82,238.94,240.0,4395300.0,0.0,1.0
AMZN,10/22/2012,238.81,238.95,232.32,233.78,4500000.0,0.0,1.0
AMZN,10/23/2012,231.05,236.5,230.01,234.31,4430800.0,0.0,1.0
AMZN,10/24/2012,235.88,235.94,227.95,228.49,3678700.0,0.0,1.0
AMZN,10/25/2012,230.92,230.92,222.92,222.92,6741300.0,0.0,1.0
AMZN,10/26/2012,228.6,238.71,226.69,238.24,11367500.0,0.0,1.0
AMZN,10/31/2012,236.32,238.7,230.5,232.89,4797600.0,0.0,1.0
AMZN,11/01/2012,234.23,234.55,231.34,232.14,3905100.0,0.0,1.0
AMZN,11/02/2012,234.01,237.4,232.11,232.42,3374700.0,0.0,1.0
AMZN,11/05/2012,232.04,234.83,230.11,234.33,1846100.0,0.0,1.0
AMZN,11/06/2012,235.41,237.75,234.45,237.56,2661300.0,0.0,1.0
AMZN,11/07/2012,235.65,235.66,229.42,232.06,3624200.0,0.0,1.0
AMZN,11/08/2012,232.22,233.45,227.1,227.35,2982400.0,0.0,1.0
AMZN,11/09/2012,226.26,230.97,224.6,226.31,3092500.0,0.0,1.0
AMZN,11/12/2012,226.59,229.22,225.41,226.47,2128800.0,0.0,1.0
AMZN,11/13/2012,225.12,227.9,224.71,226.6,2629800.0,0.0,1.0
AMZN,11/14/2012,226.5,227.41,222.51,222.95,3034100.0,0.0,1.0
AMZN,11/15/2012,222.3,225.16,218.18,220.6,3404700.0,0.0,1.0
AMZN,11/16/2012,221.31,226.25,218.64,225.23,4352800.0,0.0,1.0
AMZN,11/19/2012,228.32,232.5,227.45,229.71,3591200.0,0.0,1.0
AMZN,11/20/2012,230.0,233.82,229.5,233.78,2771700.0,0.0,1.0
AMZN,11/21/2012,233.84,238.67,232.75,238.03,2959300.0,0.0,1.0
AMZN,11/23/2012,239.89,240.0,236.48,239.88,1776800.0,0.0,1.0
AMZN,11/26/2012,240.39,244.32,238.0,243.62,4178300.0,0.0,1.0
AMZN,11/27/2012,243.22,245.67,241.54,243.4,3048500.0,0.0,1.0
AMZN,11/28/2012,242.45,247.23,241.5,247.11,2743400.0,0.0,1.0
AMZN,11/29/2012,248.05,252.48,247.5,251.27,5310500.0,0.0,1.0
AMZN,11/30/2012,250.38,252.65,248.27,252.05,3797400.0,0.0,1.0
AMZN,12/03/2012,252.54,254.16,250.0,250.33,2990600.0,0.0,1.0
AMZN,12/04/2012,249.94,253.0,248.66,252.49,3114700.0,0.0,1.0
AMZN,12/05/2012,252.44,255.55,250.38,253.96,2852200.0,0.0,1.0
AMZN,12/06/2012,253.0,255.17,251.51,253.37,3557900.0,0.0,1.0
AMZN,12/07/2012,254.14,255.21,252.01,253.27,2170300.0,0.0,1.0
AMZN,12/10/2012,253.1,254.78,247.3,247.77,3503800.0,0.0,1.0
AMZN,12/11/2012,248.5,253.48,246.65,250.69,4185200.0,0.0,1.0
AMZN,12/12/2012,251.07,254.36,250.06,251.76,2628100.0,0.0,1.0
AMZN,12/13/2012,251.11,254.54,250.02,251.25,2460200.0,0.0,1.0
AMZN,12/14/2012,250.11,251.9,247.79,249.19,2526900.0,0.0,1.0
AMZN,12/17/2012,249.81,254.0,249.26,253.86,2277000.0,0.0,1.0
AMZN,12/18/2012,254.57,263.11,254.57,260.4,4961000.0,0.0,1.0
AMZN,12/19/2012,261.3,261.67,257.68,257.99,2300000.0,0.0,1.0
AMZN,12/20/2012,258.36,262.41,256.54,261.5,2584600.0,0.0,1.0
AMZN,12/21/2012,257.82,258.38,255.74,256.92,4704600.0,0.0,1.0
AMZN,12/24/2012,257.3,259.5,256.96,258.62,984400.0,0.0,1.0
AMZN,12/26/2012,257.15,257.42,248.04,248.63,4152700.0,0.0,1.0
AMZN,12/27/2012,248.28,249.35,242.86,248.31,3639300.0,0.0,1.0
AMZN,12/28/2012,245.85,247.44,245.05,245.18,1858700.0,0.0,1.0
AMZN,12/31/2012,243.75,252.41,242.75,250.87,3419000.0,0.0,1.0
AMZN,01/02/2013,256.08,258.1,253.26,257.31,3271000.0,0.0,1.0
AMZN,01/03/2013,257.27,260.88,256.37,258.48,2750900.0,0.0,1.0
AMZN,01/04/2013,257.58,259.8,256.65,259.15,1874200.0,0.0,1.0
AMZN,01/07/2013,262.97,269.73,262.67,268.46,4910000.0,0.0,1.0
AMZN,01/08/2013,267.07,268.98,263.57,266.38,3010700.0,0.0,1.0
AMZN,01/09/2013,268.17,269.5,265.4,266.35,2265600.0,0.0,1.0
AMZN,01/10/2013,268.54,268.74,262.3,265.34,2863400.0,0.0,1.0
AMZN,01/11/2013,265.1,268.43,264.11,267.94,2413300.0,0.0,1.0
AMZN,01/14/2013,268.0,274.26,267.54,272.73,4275000.0,0.0,1.0
AMZN,01/15/2013,270.68,272.73,269.3,271.9,2326900.0,0.0,1.0
AMZN,01/16/2013,270.53,271.24,267.83,268.93,2065600.0,0.0,1.0
AMZN,01/17/2013,271.43,271.97,269.21,270.48,1884600.0,0.0,1.0
AMZN,01/18/2013,270.83,274.5,269.6,272.12,2942000.0,0.0,1.0
AMZN,01/22/2013,271.62,272.1,269.23,270.19,2137700.0,0.0,1.0
AMZN,01/23/2013,270.57,271.09,266.65,268.11,2508900.0,0.0,1.0
AMZN,01/24/2013,269.37,276.65,269.37,273.62,3417000.0,0.0,1.0
AMZN,01/25/2013,275.0,284.72,274.4,283.99,4968100.0,0.0,1.0
AMZN,01/28/2013,283.78,284.48,274.4,276.04,4321400.0,0.0,1.0
AMZN,01/29/2013,275.35,275.46,258.35,260.35,10172600.0,0.0,1.0
AMZN,01/30/2013,283.0,284.2,267.11,272.76,13075400.0,0.0,1.0
AMZN,01/31/2013,271.04,275.94,263.7,265.5,6772100.0,0.0,1.0
AMZN,02/01/2013,268.93,268.93,262.8,265.0,6115000.0,0.0,1.0
AMZN,02/04/2013,262.78,264.68,259.07,259.98,3723600.0,0.0,1.0
AMZN,02/05/2013,262.0,268.03,261.46,266.89,4012900.0,0.0,1.0
AMZN,02/06/2013,265.16,266.89,261.11,262.22,2770400.0,0.0,1.0
AMZN,02/07/2013,264.1,264.1,255.11,260.23,3975700.0,0.0,1.0
AMZN,02/08/2013,261.4,265.25,260.56,261.95,3879200.0,0.0,1.0
AMZN,02/11/2013,263.2,263.25,256.6,257.21,3403700.0,0.0,1.0
AMZN,02/12/2013,259.19,260.16,257.0,258.7,2943700.0,0.0,1.0
AMZN,02/13/2013,261.53,269.96,260.3,269.47,5293000.0,0.0,1.0
AMZN,02/14/2013,267.37,270.65,265.4,269.24,3463000.0,0.0,1.0
AMZN,02/15/2013,267.63,268.92,263.11,265.09,3979900.0,0.0,1.0
AMZN,02/19/2013,265.91,270.11,264.5,269.75,2854200.0,0.0,1.0
AMZN,02/20/2013,270.2,274.3,266.37,266.41,3528900.0,0.0,1.0
AMZN,02/21/2013,265.12,269.48,263.25,265.94,3637400.0,0.0,1.0
AMZN,02/22/2013,266.62,267.11,261.61,265.42,3124800.0,0.0,1.0
AMZN,02/25/2013,266.94,268.69,259.65,259.87,3032400.0,0.0,1.0
AMZN,02/26/2013,260.89,262.04,255.73,259.36,3348600.0,0.0,1.0
AMZN,02/27/2013,259.4,265.83,256.86,263.25,2908100.0,0.0,1.0
AMZN,02/28/2013,261.81,267.0,260.63,264.27,2667200.0,0.0,1.0
AMZN,03/01/2013,263.27,266.6,261.04,265.74,2957000.0,0.0,1.0
AMZN,03/04/2013,265.36,273.3,264.14,273.11,3453000.0,0.0,1.0
AMZN,03/05/2013,274.0,276.68,269.99,275.59,3686200.0,0.0,1.0
AMZN,03/06/2013,275.76,276.49,271.83,273.79,2050700.0,0.0,1.0
AMZN,03/07/2013,274.1,274.8,271.85,273.88,1939000.0,0.0,1.0
AMZN,03/08/2013,275.0,275.44,271.5,274.19,1879800.0,0.0,1.0
AMZN,03/11/2013,273.43,273.99,270.4,271.24,1904900.0,0.0,1.0
AMZN,03/12/2013,271.0,277.4,270.36,274.13,3246200.0,0.0,1.0
AMZN,03/13/2013,275.24,276.5,272.64,275.1,1884200.0,0.0,1.0
AMZN,03/14/2013,269.67,270.0,263.53,265.74,5226700.0,0.0,1.0
AMZN,03/15/2013,264.98,267.26,260.05,261.82,4865900.0,0.0,1.0
AMZN,03/18/2013,259.3,261.49,257.12,257.89,2720200.0,0.0,1.0
AMZN,03/19/2013,258.4,259.5,252.62,256.41,3738500.0,0.0,1.0
AMZN,03/20/2013,258.05,259.76,254.55,257.28,2738900.0,0.0,1.0
AMZN,03/21/2013,256.11,257.0,252.68,253.39,2806400.0,0.0,1.0
AMZN,03/22/2013,254.55,257.77,252.07,257.75,3124600.0,0.0,1.0
AMZN,03/25/2013,258.58,259.43,254.5,256.02,2513900.0,0.0,1.0
AMZN,03/26/2013,257.05,261.48,256.28,260.31,2421000.0,0.0,1.0
AMZN,03/27/2013,258.75,265.93,257.9,265.3,2874900.0,0.0,1.0
AMZN,03/28/2013,265.82,267.38,264.06,266.49,2473700.0,0.0,1.0
AMZN,04/01/2013,266.98,267.4,261.01,261.61,2524800.0,0.0,1.0
AMZN,04/02/2013,262.4,265.89,260.55,263.32,2631100.0,0.0,1.0
AMZN,04/03/2013,262.12,263.67,257.75,259.03,2413800.0,0.0,1.0
AMZN,04/04/2013,259.23,260.41,256.12,259.08,1964400.0,0.0,1.0
AMZN,04/05/2013,255.72,256.18,253.67,255.48,2557400.0,0.0,1.0
AMZN,04/08/2013,255.92,259.68,255.63,258.95,2295600.0,0.0,1.0
AMZN,04/09/2013,258.85,262.61,257.0,261.14,2156600.0,0.0,1.0
AMZN,04/10/2013,261.78,265.98,259.32,264.77,2322500.0,0.0,1.0
AMZN,04/11/2013,264.74,270.97,264.74,269.85,3090500.0,0.0,1.0
AMZN,04/12/2013,270.12,273.27,267.02,272.87,2866300.0,0.0,1.0
AMZN,04/15/2013,271.08,275.12,267.1,267.72,3326000.0,0.0,1.0
AMZN,04/16/2013,269.31,272.8,268.06,272.34,2137200.0,0.0,1.0
AMZN,04/17/2013,270.8,270.85,264.25,267.4,3135100.0,0.0,1.0
AMZN,04/18/2013,266.81,266.99,256.6,259.42,3137600.0,0.0,1.0
AMZN,04/19/2013,258.16,262.88,257.5,260.32,2602500.0,0.0,1.0
AMZN,04/22/2013,259.35,264.6,258.03,263.55,2119100.0,0.0,1.0
AMZN,04/23/2013,264.5,269.87,264.5,268.9,2270600.0,0.0,1.0
AMZN,04/24/2013,269.5,271.47,266.81,268.78,1852800.0,0.0,1.0
AMZN,04/25/2013,271.53,275.8,270.5,274.7,6116500.0,0.0,1.0
AMZN,04/26/2013,269.97,272.02,252.81,254.81,14030000.0,0.0,1.0
AMZN,04/29/2013,254.9,257.01,249.15,249.74,7117000.0,0.0,1.0
AMZN,04/30/2013,249.37,254.68,248.56,253.81,4248800.0,0.0,1.0
AMZN,05/01/2013,253.9,254.2,245.75,248.23,4391400.0,0.0,1.0
AMZN,05/02/2013,248.94,252.93,245.78,252.55,3936200.0,0.0,1.0
AMZN,05/03/2013,256.14,259.25,254.7,258.05,3514000.0,0.0,1.0
AMZN,05/06/2013,258.09,259.5,253.42,255.72,2347800.0,0.0,1.0
AMZN,05/07/2013,256.31,259.74,252.91,257.73,3133700.0,0.0,1.0
AMZN,05/08/2013,256.87,260.3,255.33,258.68,2677000.0,0.0,1.0
AMZN,05/09/2013,258.73,263.55,256.88,260.16,2769300.0,0.0,1.0
AMZN,05/10/2013,260.88,263.65,260.21,263.63,3145300.0,0.0,1.0
AMZN,05/13/2013,262.77,265.88,262.0,264.51,2149500.0,0.0,1.0
AMZN,05/14/2013,264.5,269.4,264.03,268.33,2700000.0,0.0,1.0
AMZN,05/15/2013,267.07,269.05,264.56,266.56,2720500.0,0.0,1.0
AMZN,05/16/2013,265.96,268.43,263.85,264.12,1643500.0,0.0,1.0
AMZN,05/17/2013,265.83,269.98,265.0,269.9,2527300.0,0.0,1.0
AMZN,05/20/2013,269.0,271.79,266.5,267.63,2209000.0,0.0,1.0
AMZN,05/21/2013,268.74,270.77,267.66,268.86,1741200.0,0.0,1.0
AMZN,05/22/2013,267.39,267.59,260.8,262.96,3332000.0,0.0,1.0
AMZN,05/23/2013,260.49,263.17,259.59,261.8,2000300.0,0.0,1.0
AMZN,05/24/2013,259.85,261.93,258.34,261.74,1696300.0,0.0,1.0
AMZN,05/28/2013,266.48,271.1,266.0,267.29,3471000.0,0.0,1.0
AMZN,05/29/2013,265.46,268.25,264.84,265.53,1903400.0,0.0,1.0
AMZN,05/30/2013,265.71,268.57,265.62,266.83,1667500.0,0.0,1.0
