Ticker,Details,Date,Open,High,Low,Close,Volume
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2008,44.19,45.61,41.24,41.63,1275400
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2008,40.29,40.37,36.47,40.02,1771700
CP,Canadian Pacific Railway Limit @ NYSE,10/07/2008,40,42.1,38.49,38.61,1629800
CP,Canadian Pacific Railway Limit @ NYSE,10/08/2008,38.03,39.44,36.32,38.07,1492900
CP,Canadian Pacific Railway Limit @ NYSE,10/09/2008,39.16,39.8,35.99,37.34,1479500
CP,Canadian Pacific Railway Limit @ NYSE,10/10/2008,35.03,37.87,33.01,36.72,1639100
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2008,37.39,39.97,37.24,39.79,663300
CP,Canadian Pacific Railway Limit @ NYSE,10/14/2008,41.88,44.92,38.93,40.13,2068700
CP,Canadian Pacific Railway Limit @ NYSE,10/15/2008,37.66,38.86,34.79,34.79,1169800
CP,Canadian Pacific Railway Limit @ NYSE,10/16/2008,35.52,36.66,32.85,36.58,1108800
CP,Canadian Pacific Railway Limit @ NYSE,10/17/2008,35.43,37.47,34.37,36.1,933100
CP,Canadian Pacific Railway Limit @ NYSE,10/20/2008,36.26,38.74,35.7,38.53,902000
CP,Canadian Pacific Railway Limit @ NYSE,10/21/2008,37.13,38.08,35.46,35.81,760912
CP,Canadian Pacific Railway Limit @ NYSE,10/22/2008,34.99,35.51,32.4,33.47,1026700
CP,Canadian Pacific Railway Limit @ NYSE,10/23/2008,33.37,33.91,32,33.75,1072400
CP,Canadian Pacific Railway Limit @ NYSE,10/24/2008,31.73,34.1,31.08,33.31,1156800
CP,Canadian Pacific Railway Limit @ NYSE,10/27/2008,32.95,34.02,31.41,31.48,792500
CP,Canadian Pacific Railway Limit @ NYSE,10/28/2008,32.51,35.5,31.58,35.29,1115300
CP,Canadian Pacific Railway Limit @ NYSE,10/29/2008,36.1,40.01,34.71,37.93,1601300
CP,Canadian Pacific Railway Limit @ NYSE,10/30/2008,38.51,39.89,37.85,39.22,1142400
CP,Canadian Pacific Railway Limit @ NYSE,10/31/2008,38.7,41.34,37.97,40.79,1202700
CP,Canadian Pacific Railway Limit @ NYSE,11/03/2008,41.37,42.22,40.44,40.81,667700
CP,Canadian Pacific Railway Limit @ NYSE,11/04/2008,41.15,44.92,41.15,44.27,1073800
CP,Canadian Pacific Railway Limit @ NYSE,11/05/2008,43.44,43.94,39.5,39.93,1155700
CP,Canadian Pacific Railway Limit @ NYSE,11/06/2008,39.97,40.34,37.92,38.65,908900
CP,Canadian Pacific Railway Limit @ NYSE,11/07/2008,39.04,39.21,37.2,37.76,809000
CP,Canadian Pacific Railway Limit @ NYSE,11/10/2008,38.71,40.22,37.79,38.14,917800
CP,Canadian Pacific Railway Limit @ NYSE,11/11/2008,37.74,38.1,36.17,37.52,773500
CP,Canadian Pacific Railway Limit @ NYSE,11/12/2008,36.85,36.85,33.17,33.21,981500
CP,Canadian Pacific Railway Limit @ NYSE,11/13/2008,33.87,35.5,30.05,35.33,2648565
CP,Canadian Pacific Railway Limit @ NYSE,11/14/2008,34.48,34.65,30.86,31,1534600
CP,Canadian Pacific Railway Limit @ NYSE,11/17/2008,30.55,31.09,29.35,30.32,1645800
CP,Canadian Pacific Railway Limit @ NYSE,11/18/2008,29.98,30.96,29.84,30.72,1115300
CP,Canadian Pacific Railway Limit @ NYSE,11/19/2008,30.19,30.43,27.87,28.06,1351600
CP,Canadian Pacific Railway Limit @ NYSE,11/20/2008,27.19,27.73,25.22,25.64,1819100
CP,Canadian Pacific Railway Limit @ NYSE,11/21/2008,25.66,26.76,24.13,25.96,1740300
CP,Canadian Pacific Railway Limit @ NYSE,11/24/2008,27.05,29.01,26.51,28.51,1264900
CP,Canadian Pacific Railway Limit @ NYSE,11/25/2008,29.18,29.51,27.38,28.06,959223
CP,Canadian Pacific Railway Limit @ NYSE,11/26/2008,27.04,28.54,26.47,28.47,1008900
CP,Canadian Pacific Railway Limit @ NYSE,11/28/2008,28.75,29.26,28.16,29.19,300539
CP,Canadian Pacific Railway Limit @ NYSE,12/01/2008,29.01,29.06,27.04,27.08,1492700
CP,Canadian Pacific Railway Limit @ NYSE,12/02/2008,27.69,27.71,25.94,26.79,1017200
CP,Canadian Pacific Railway Limit @ NYSE,12/03/2008,25.33,27.9,25.33,27.63,1330600
CP,Canadian Pacific Railway Limit @ NYSE,12/04/2008,27.67,28.87,26.96,27.58,1495800
CP,Canadian Pacific Railway Limit @ NYSE,12/05/2008,26.99,28.16,26.71,27.96,1032500
CP,Canadian Pacific Railway Limit @ NYSE,12/08/2008,29.4,30.67,28.9,29.38,1135500
CP,Canadian Pacific Railway Limit @ NYSE,12/09/2008,28.74,29.43,27.87,28.69,655200
CP,Canadian Pacific Railway Limit @ NYSE,12/10/2008,29.14,30.34,29.04,29.95,846200
CP,Canadian Pacific Railway Limit @ NYSE,12/11/2008,29.74,31.24,29.66,30.1,1205400
CP,Canadian Pacific Railway Limit @ NYSE,12/12/2008,29.45,31.31,28.97,29.85,955800
CP,Canadian Pacific Railway Limit @ NYSE,12/15/2008,30.07,30.4,28.88,29.71,954200
CP,Canadian Pacific Railway Limit @ NYSE,12/16/2008,30.16,31.84,30.16,31.78,903100
CP,Canadian Pacific Railway Limit @ NYSE,12/17/2008,31.47,32.34,31.21,31.86,677079
CP,Canadian Pacific Railway Limit @ NYSE,12/18/2008,31.9,32.09,30.11,30.68,757700
CP,Canadian Pacific Railway Limit @ NYSE,12/19/2008,30.93,31.19,28.76,29.17,1227400
CP,Canadian Pacific Railway Limit @ NYSE,12/22/2008,29.71,29.79,28.57,29.18,699000
CP,Canadian Pacific Railway Limit @ NYSE,12/23/2008,29.19,29.53,28.22,28.63,757600
CP,Canadian Pacific Railway Limit @ NYSE,12/24/2008,29.19,29.36,28.79,29.13,258100
CP,Canadian Pacific Railway Limit @ NYSE,12/26/2008,29.19,29.84,29.19,29.78,444106
CP,Canadian Pacific Railway Limit @ NYSE,12/29/2008,29.55,29.57,28.5,29.12,746700
CP,Canadian Pacific Railway Limit @ NYSE,12/30/2008,29.36,30.32,29.04,30.31,533766
CP,Canadian Pacific Railway Limit @ NYSE,12/31/2008,30.02,30.93,30.02,30.67,658681
CP,Canadian Pacific Railway Limit @ NYSE,01/02/2009,30.84,31.61,30.54,31.33,771700
CP,Canadian Pacific Railway Limit @ NYSE,01/05/2009,31.72,34.35,31.34,33.65,1132400
CP,Canadian Pacific Railway Limit @ NYSE,01/06/2009,34.17,35.58,34.05,35.51,1052500
CP,Canadian Pacific Railway Limit @ NYSE,01/07/2009,35.06,35.31,33.44,33.86,732000
CP,Canadian Pacific Railway Limit @ NYSE,01/08/2009,33.34,33.93,33.01,33.61,806600
CP,Canadian Pacific Railway Limit @ NYSE,01/09/2009,33.67,33.94,32.12,32.29,809184
CP,Canadian Pacific Railway Limit @ NYSE,01/12/2009,31.86,32.03,30.97,31.57,1243700
CP,Canadian Pacific Railway Limit @ NYSE,01/13/2009,31.3,31.99,29.46,30.11,1336900
CP,Canadian Pacific Railway Limit @ NYSE,01/14/2009,29.66,29.66,28.04,28.25,944997
CP,Canadian Pacific Railway Limit @ NYSE,01/15/2009,28.39,28.9,27.11,28.68,1200200
CP,Canadian Pacific Railway Limit @ NYSE,01/16/2009,29.78,29.87,27.8,28.41,668400
CP,Canadian Pacific Railway Limit @ NYSE,01/20/2009,28.64,28.64,25.67,25.71,1530800
CP,Canadian Pacific Railway Limit @ NYSE,01/21/2009,26.45,27.49,25.89,27.47,895300
CP,Canadian Pacific Railway Limit @ NYSE,01/22/2009,26.75,27.8,26.34,27.3,1108700
CP,Canadian Pacific Railway Limit @ NYSE,01/23/2009,26.99,28.05,26.42,27.7,1281100
CP,Canadian Pacific Railway Limit @ NYSE,01/26/2009,28.33,29.03,27.5,27.89,1237500
CP,Canadian Pacific Railway Limit @ NYSE,01/27/2009,28.52,30.44,28.05,29.93,1416153
CP,Canadian Pacific Railway Limit @ NYSE,01/28/2009,28.99,29.76,28.44,28.99,3899900
CP,Canadian Pacific Railway Limit @ NYSE,01/29/2009,28.93,29.11,27.91,28.1,1465200
CP,Canadian Pacific Railway Limit @ NYSE,01/30/2009,28.13,28.22,26.96,27.6,2287700
CP,Canadian Pacific Railway Limit @ NYSE,02/02/2009,27.29,27.78,26.82,27.4,1248000
CP,Canadian Pacific Railway Limit @ NYSE,02/03/2009,27.56,28.29,27.26,28.18,1059200
CP,Canadian Pacific Railway Limit @ NYSE,02/04/2009,28.28,29.02,28.06,28.26,953100
CP,Canadian Pacific Railway Limit @ NYSE,02/05/2009,28.06,29.21,27.9,29,1448900
CP,Canadian Pacific Railway Limit @ NYSE,02/06/2009,28.7,30.28,28.53,29.69,1664100
CP,Canadian Pacific Railway Limit @ NYSE,02/09/2009,30.06,30.17,29.06,30.08,1486100
CP,Canadian Pacific Railway Limit @ NYSE,02/10/2009,29.37,29.89,27.68,28.1,2314600
CP,Canadian Pacific Railway Limit @ NYSE,02/11/2009,27.82,28.15,27.43,27.81,1934800
CP,Canadian Pacific Railway Limit @ NYSE,02/12/2009,27.59,27.92,26.74,27.73,1527500
CP,Canadian Pacific Railway Limit @ NYSE,02/13/2009,27.83,28.34,27.59,27.92,1192500
CP,Canadian Pacific Railway Limit @ NYSE,02/17/2009,26.95,27.06,26.03,26.25,1439700
CP,Canadian Pacific Railway Limit @ NYSE,02/18/2009,26.53,26.62,25.72,26.22,1010100
CP,Canadian Pacific Railway Limit @ NYSE,02/19/2009,25.99,26.33,25.53,25.67,1100590
CP,Canadian Pacific Railway Limit @ NYSE,02/20/2009,24.87,26.32,24.87,25.86,1230600
CP,Canadian Pacific Railway Limit @ NYSE,02/23/2009,25.97,26.42,24.65,24.77,1290403
CP,Canadian Pacific Railway Limit @ NYSE,02/24/2009,25.13,26.63,24.95,26.31,909600
CP,Canadian Pacific Railway Limit @ NYSE,02/25/2009,26.12,26.75,25.35,26.2,1549269
CP,Canadian Pacific Railway Limit @ NYSE,02/26/2009,26.45,26.81,26.11,26.34,1003700
CP,Canadian Pacific Railway Limit @ NYSE,02/27/2009,25.45,26.31,25.33,25.73,1525000
CP,Canadian Pacific Railway Limit @ NYSE,03/02/2009,25.32,25.51,23.97,24.23,1217500
CP,Canadian Pacific Railway Limit @ NYSE,03/03/2009,24.32,24.72,23.58,24.15,961200
CP,Canadian Pacific Railway Limit @ NYSE,03/04/2009,24.74,25.54,24.37,25.24,1100800
CP,Canadian Pacific Railway Limit @ NYSE,03/05/2009,24.57,24.97,22.91,23.54,1235000
CP,Canadian Pacific Railway Limit @ NYSE,03/06/2009,23.63,24.26,23,23.6,1026500
CP,Canadian Pacific Railway Limit @ NYSE,03/09/2009,23.08,24.04,22.93,23.29,1192600
CP,Canadian Pacific Railway Limit @ NYSE,03/10/2009,23.64,25.71,23.64,25.5,1479400
CP,Canadian Pacific Railway Limit @ NYSE,03/11/2009,25.74,25.95,25.16,25.48,1297700
CP,Canadian Pacific Railway Limit @ NYSE,03/12/2009,25.48,26.87,25.02,26.74,1204500
CP,Canadian Pacific Railway Limit @ NYSE,03/13/2009,27.01,27.23,26.17,26.43,999800
CP,Canadian Pacific Railway Limit @ NYSE,03/16/2009,26.79,28.39,26.77,27.45,1161000
CP,Canadian Pacific Railway Limit @ NYSE,03/17/2009,27.66,28,26.77,28,1046300
CP,Canadian Pacific Railway Limit @ NYSE,03/18/2009,27.83,28.38,26.65,27.9,1364600
CP,Canadian Pacific Railway Limit @ NYSE,03/19/2009,28.63,28.96,27.7,27.82,1385900
CP,Canadian Pacific Railway Limit @ NYSE,03/20/2009,27.95,28.2,26.71,27.14,816300
CP,Canadian Pacific Railway Limit @ NYSE,03/23/2009,27.81,29.49,27.81,29.47,839715
CP,Canadian Pacific Railway Limit @ NYSE,03/24/2009,29.08,29.66,28.46,29.14,915900
CP,Canadian Pacific Railway Limit @ NYSE,03/25/2009,29.34,30,27.81,28.58,833500
CP,Canadian Pacific Railway Limit @ NYSE,03/26/2009,29.15,30.39,28.86,30.11,1088600
CP,Canadian Pacific Railway Limit @ NYSE,03/27/2009,29.46,29.94,28.94,29.58,1454500
CP,Canadian Pacific Railway Limit @ NYSE,03/30/2009,28.36,28.52,26.77,27.2,922500
CP,Canadian Pacific Railway Limit @ NYSE,03/31/2009,27.3,27.65,27.15,27.2,883452
CP,Canadian Pacific Railway Limit @ NYSE,04/01/2009,26.88,27.45,26.69,27.16,1075000
CP,Canadian Pacific Railway Limit @ NYSE,04/02/2009,28.26,29.24,28.03,28.8,1764571
CP,Canadian Pacific Railway Limit @ NYSE,04/03/2009,28.71,29.63,28.6,29.34,835046
CP,Canadian Pacific Railway Limit @ NYSE,04/06/2009,28.98,29.09,27.9,28.67,597000
CP,Canadian Pacific Railway Limit @ NYSE,04/07/2009,28.19,28.19,27.45,27.53,656100
CP,Canadian Pacific Railway Limit @ NYSE,04/08/2009,27.87,28.33,27.59,28.13,800800
CP,Canadian Pacific Railway Limit @ NYSE,04/09/2009,29.01,29.6,28.93,29.47,642264
CP,Canadian Pacific Railway Limit @ NYSE,04/13/2009,29.15,29.68,28.8,29.48,466500
CP,Canadian Pacific Railway Limit @ NYSE,04/14/2009,29.45,29.71,28.71,29.18,505200
CP,Canadian Pacific Railway Limit @ NYSE,04/15/2009,29.47,29.92,28.84,29.83,548600
CP,Canadian Pacific Railway Limit @ NYSE,04/16/2009,30.18,30.2,29.42,29.86,855500
CP,Canadian Pacific Railway Limit @ NYSE,04/17/2009,29.55,32.17,29.55,31.74,1111600
CP,Canadian Pacific Railway Limit @ NYSE,04/20/2009,31.02,31.06,29.36,29.83,948100
CP,Canadian Pacific Railway Limit @ NYSE,04/21/2009,29.16,31.24,29.16,30.91,1061222
CP,Canadian Pacific Railway Limit @ NYSE,04/22/2009,30.17,31.94,30.17,30.37,1273900
CP,Canadian Pacific Railway Limit @ NYSE,04/23/2009,30.87,31.83,29.67,31.63,1163100
CP,Canadian Pacific Railway Limit @ NYSE,04/24/2009,31.96,32.58,31.61,32.31,1267500
CP,Canadian Pacific Railway Limit @ NYSE,04/27/2009,31.33,32.38,31.23,31.63,1497600
CP,Canadian Pacific Railway Limit @ NYSE,04/28/2009,31.06,32,30.79,31.55,984700
CP,Canadian Pacific Railway Limit @ NYSE,04/29/2009,31.97,32.87,31.94,32.47,1145600
CP,Canadian Pacific Railway Limit @ NYSE,04/30/2009,33.07,34.23,32.86,32.92,963800
CP,Canadian Pacific Railway Limit @ NYSE,05/01/2009,33,34.78,32.56,34.4,1371400
CP,Canadian Pacific Railway Limit @ NYSE,05/04/2009,34.65,36.36,34.38,36.1,1022700
CP,Canadian Pacific Railway Limit @ NYSE,05/05/2009,36.19,36.55,35.12,35.32,1487600
CP,Canadian Pacific Railway Limit @ NYSE,05/06/2009,35.73,35.96,35.21,35.83,993400
CP,Canadian Pacific Railway Limit @ NYSE,05/07/2009,36.02,36.16,34.03,34.45,1200100
CP,Canadian Pacific Railway Limit @ NYSE,05/08/2009,35.11,35.87,34.64,35.81,1260100
CP,Canadian Pacific Railway Limit @ NYSE,05/11/2009,34.88,35.09,33.86,33.94,1219500
CP,Canadian Pacific Railway Limit @ NYSE,05/12/2009,33.94,34.18,33.12,33.66,1364800
CP,Canadian Pacific Railway Limit @ NYSE,05/13/2009,32.78,32.86,31.69,31.69,1691800
CP,Canadian Pacific Railway Limit @ NYSE,05/14/2009,31.92,32.61,31.3,31.96,944900
CP,Canadian Pacific Railway Limit @ NYSE,05/15/2009,31.68,33.08,31.67,32.12,975000
CP,Canadian Pacific Railway Limit @ NYSE,05/18/2009,32.29,33.97,32.24,33.75,779100
CP,Canadian Pacific Railway Limit @ NYSE,05/19/2009,33.67,34.49,33.62,33.81,856100
CP,Canadian Pacific Railway Limit @ NYSE,05/20/2009,33.98,36.36,33.98,35.46,1494900
CP,Canadian Pacific Railway Limit @ NYSE,05/21/2009,34.58,34.61,33.71,34.42,1144000
CP,Canadian Pacific Railway Limit @ NYSE,05/22/2009,34.65,34.98,34.25,34.54,560400
CP,Canadian Pacific Railway Limit @ NYSE,05/26/2009,34.12,36.1,34.12,35.83,833200
CP,Canadian Pacific Railway Limit @ NYSE,05/27/2009,36,36.19,34.62,34.76,620200
CP,Canadian Pacific Railway Limit @ NYSE,05/28/2009,35.09,35.73,34.57,35.54,672600
CP,Canadian Pacific Railway Limit @ NYSE,05/29/2009,36.03,37.76,35.92,37.58,950400
CP,Canadian Pacific Railway Limit @ NYSE,06/01/2009,38.1,39.72,37.77,39.08,966800
CP,Canadian Pacific Railway Limit @ NYSE,06/02/2009,39.28,40.31,38.82,39.2,931300
CP,Canadian Pacific Railway Limit @ NYSE,06/03/2009,38.42,38.52,36.89,37.4,906500
CP,Canadian Pacific Railway Limit @ NYSE,06/04/2009,37.44,38.68,37.2,38.15,906300
CP,Canadian Pacific Railway Limit @ NYSE,06/05/2009,38.67,38.95,37.82,38.73,839700
CP,Canadian Pacific Railway Limit @ NYSE,06/08/2009,38.64,39.88,38.15,39.45,637000
CP,Canadian Pacific Railway Limit @ NYSE,06/09/2009,39.67,40.21,39.2,39.57,454300
CP,Canadian Pacific Railway Limit @ NYSE,06/10/2009,39.95,40.08,38.18,38.81,769400
CP,Canadian Pacific Railway Limit @ NYSE,06/11/2009,38.99,39.12,37.73,37.81,1585700
CP,Canadian Pacific Railway Limit @ NYSE,06/12/2009,37.22,38.96,37.16,38.85,1475000
CP,Canadian Pacific Railway Limit @ NYSE,06/15/2009,38.28,38.28,36.28,36.51,1035300
CP,Canadian Pacific Railway Limit @ NYSE,06/16/2009,37.01,37.32,35.9,35.93,683300
CP,Canadian Pacific Railway Limit @ NYSE,06/17/2009,35.79,35.79,34.73,35.32,647800
CP,Canadian Pacific Railway Limit @ NYSE,06/18/2009,35.26,35.91,34.48,35.61,763900
CP,Canadian Pacific Railway Limit @ NYSE,06/19/2009,35.98,36.55,35.85,36.25,610200
CP,Canadian Pacific Railway Limit @ NYSE,06/22/2009,35.47,35.91,34.42,34.84,762200
CP,Canadian Pacific Railway Limit @ NYSE,06/23/2009,34.93,35.29,34.21,34.88,549000
CP,Canadian Pacific Railway Limit @ NYSE,06/24/2009,35.29,36.23,35.07,35.27,622500
CP,Canadian Pacific Railway Limit @ NYSE,06/25/2009,34.9,37.64,34.82,37.43,1051300
CP,Canadian Pacific Railway Limit @ NYSE,06/26/2009,37.35,37.75,36.6,36.98,758400
CP,Canadian Pacific Railway Limit @ NYSE,06/29/2009,37.13,37.5,36.71,37.16,449200
CP,Canadian Pacific Railway Limit @ NYSE,06/30/2009,37.06,37.52,36.23,36.74,468000
CP,Canadian Pacific Railway Limit @ NYSE,07/01/2009,37.23,38.04,37.15,37.19,508800
CP,Canadian Pacific Railway Limit @ NYSE,07/02/2009,36.11,36.84,35.69,35.69,431200
CP,Canadian Pacific Railway Limit @ NYSE,07/06/2009,34.55,34.62,33.26,34.29,1721200
CP,Canadian Pacific Railway Limit @ NYSE,07/07/2009,34.14,34.14,32.13,32.21,1249800
CP,Canadian Pacific Railway Limit @ NYSE,07/08/2009,32.4,32.59,31.1,31.72,852100
CP,Canadian Pacific Railway Limit @ NYSE,07/09/2009,32.66,32.66,31.02,31.14,1042900
CP,Canadian Pacific Railway Limit @ NYSE,07/10/2009,30.65,31.19,30.39,31.07,906900
CP,Canadian Pacific Railway Limit @ NYSE,07/13/2009,31.22,31.9,30.47,31.8,852800
CP,Canadian Pacific Railway Limit @ NYSE,07/14/2009,32.38,33.01,32.31,32.72,679700
CP,Canadian Pacific Railway Limit @ NYSE,07/15/2009,33.37,34.32,33.37,34.1,643300
CP,Canadian Pacific Railway Limit @ NYSE,07/16/2009,33.94,34.75,33.83,34.49,436500
CP,Canadian Pacific Railway Limit @ NYSE,07/17/2009,34.51,34.59,33.84,34.09,657600
CP,Canadian Pacific Railway Limit @ NYSE,07/20/2009,34.32,35.07,34.02,34.9,629900
CP,Canadian Pacific Railway Limit @ NYSE,07/21/2009,35.62,36.9,35.57,36.17,935800
CP,Canadian Pacific Railway Limit @ NYSE,07/22/2009,36.3,37.08,36.04,36.26,593500
CP,Canadian Pacific Railway Limit @ NYSE,07/23/2009,36.15,38.08,36.15,37.4,829700
CP,Canadian Pacific Railway Limit @ NYSE,07/24/2009,37.44,37.91,36.83,37.25,447500
CP,Canadian Pacific Railway Limit @ NYSE,07/27/2009,37.46,37.58,36.53,36.99,536556
CP,Canadian Pacific Railway Limit @ NYSE,07/28/2009,36.72,37.15,36.41,36.78,525000
CP,Canadian Pacific Railway Limit @ NYSE,07/29/2009,36.33,36.79,36.07,36.76,493958
CP,Canadian Pacific Railway Limit @ NYSE,07/30/2009,38.09,41.65,37.8,41.25,1838800
CP,Canadian Pacific Railway Limit @ NYSE,07/31/2009,40.71,41.57,40.69,41.07,673900
CP,Canadian Pacific Railway Limit @ NYSE,08/03/2009,41.84,44.03,41.84,43.19,593500
CP,Canadian Pacific Railway Limit @ NYSE,08/04/2009,42.93,44.2,42.1,43.97,588500
CP,Canadian Pacific Railway Limit @ NYSE,08/05/2009,44.26,44.26,42.79,43.74,423700
CP,Canadian Pacific Railway Limit @ NYSE,08/06/2009,43.6,43.99,42.72,42.92,475300
CP,Canadian Pacific Railway Limit @ NYSE,08/07/2009,43.4,43.96,43.02,43.37,852400
CP,Canadian Pacific Railway Limit @ NYSE,08/10/2009,43.02,43.45,42.47,42.76,426900
CP,Canadian Pacific Railway Limit @ NYSE,08/11/2009,41.4,42.62,41.05,42.42,661900
CP,Canadian Pacific Railway Limit @ NYSE,08/12/2009,42.51,43.51,42.16,43.03,641200
CP,Canadian Pacific Railway Limit @ NYSE,08/13/2009,43.46,44.44,42.67,44.35,461700
CP,Canadian Pacific Railway Limit @ NYSE,08/14/2009,44.86,44.89,43.9,44.33,656700
CP,Canadian Pacific Railway Limit @ NYSE,08/17/2009,43.06,43.06,41.39,41.82,557300
CP,Canadian Pacific Railway Limit @ NYSE,08/18/2009,41.96,43.24,41.81,43.16,534900
CP,Canadian Pacific Railway Limit @ NYSE,08/19/2009,41.81,43.27,41.72,43.05,621700
CP,Canadian Pacific Railway Limit @ NYSE,08/20/2009,42.59,43.37,42.57,43.14,415600
CP,Canadian Pacific Railway Limit @ NYSE,08/21/2009,43.57,44.26,43.31,44.17,675100
CP,Canadian Pacific Railway Limit @ NYSE,08/24/2009,44.53,44.91,44.29,44.57,1519600
CP,Canadian Pacific Railway Limit @ NYSE,08/25/2009,44.72,45.58,44.65,44.89,988900
CP,Canadian Pacific Railway Limit @ NYSE,08/26/2009,45.46,45.84,44.93,45.45,953308
CP,Canadian Pacific Railway Limit @ NYSE,08/27/2009,45.62,46.17,44.79,46.05,1036800
CP,Canadian Pacific Railway Limit @ NYSE,08/28/2009,46.65,47.68,46.02,46.22,1141600
CP,Canadian Pacific Railway Limit @ NYSE,08/31/2009,45.09,45.18,43.88,44.18,1410600
CP,Canadian Pacific Railway Limit @ NYSE,09/01/2009,43.88,44.28,42.12,42.28,1528300
CP,Canadian Pacific Railway Limit @ NYSE,09/02/2009,41.71,41.95,41.1,41.58,1395000
CP,Canadian Pacific Railway Limit @ NYSE,09/03/2009,41.92,43.77,41.88,43.69,970900
CP,Canadian Pacific Railway Limit @ NYSE,09/04/2009,43.93,45.06,43.76,44.84,963600
CP,Canadian Pacific Railway Limit @ NYSE,09/08/2009,45.68,46.28,45.22,45.38,984100
CP,Canadian Pacific Railway Limit @ NYSE,09/09/2009,45.47,45.69,44.4,45.03,1169400
CP,Canadian Pacific Railway Limit @ NYSE,09/10/2009,45.09,45.75,44.86,45.43,976700
CP,Canadian Pacific Railway Limit @ NYSE,09/11/2009,45.67,46.09,44.97,45.26,894200
CP,Canadian Pacific Railway Limit @ NYSE,09/14/2009,44.45,45.57,44.45,45.17,661522
CP,Canadian Pacific Railway Limit @ NYSE,09/15/2009,45.67,46.41,44.89,46.29,1153100
CP,Canadian Pacific Railway Limit @ NYSE,09/16/2009,46.39,47.06,46.21,46.34,759900
CP,Canadian Pacific Railway Limit @ NYSE,09/17/2009,46.47,47.1,46.03,46.22,760000
CP,Canadian Pacific Railway Limit @ NYSE,09/18/2009,45.62,45.95,44.88,45.26,1056500
CP,Canadian Pacific Railway Limit @ NYSE,09/21/2009,44.54,44.76,43.96,44.38,775600
CP,Canadian Pacific Railway Limit @ NYSE,09/22/2009,45.1,45.79,44.89,45.22,595700
CP,Canadian Pacific Railway Limit @ NYSE,09/23/2009,45.29,45.45,44.54,44.62,982500
CP,Canadian Pacific Railway Limit @ NYSE,09/24/2009,44.62,44.85,42.5,42.82,1178400
CP,Canadian Pacific Railway Limit @ NYSE,09/25/2009,42.37,43.31,42.12,42.53,755900
CP,Canadian Pacific Railway Limit @ NYSE,09/28/2009,42.79,43.8,42.73,43.52,453000
CP,Canadian Pacific Railway Limit @ NYSE,09/29/2009,43.47,43.65,42.76,43.14,465700
CP,Canadian Pacific Railway Limit @ NYSE,09/30/2009,44.19,44.21,42.73,43.36,847300
CP,Canadian Pacific Railway Limit @ NYSE,10/01/2009,43.44,43.81,41.92,41.94,767600
CP,Canadian Pacific Railway Limit @ NYSE,10/02/2009,41.48,42.38,41.15,41.6,762900
CP,Canadian Pacific Railway Limit @ NYSE,10/05/2009,41.67,42.24,41.24,42.09,976900
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2009,42.52,43.3,42.24,42.6,618100
CP,Canadian Pacific Railway Limit @ NYSE,10/07/2009,42.57,43.28,42.14,43.04,636900
CP,Canadian Pacific Railway Limit @ NYSE,10/08/2009,43.75,44.37,43.21,44.36,1033100
CP,Canadian Pacific Railway Limit @ NYSE,10/09/2009,44.34,44.81,44.06,44.52,627800
CP,Canadian Pacific Railway Limit @ NYSE,10/12/2009,44.75,45.01,43.14,43.54,413700
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2009,43.58,44.02,43.33,43.4,906400
CP,Canadian Pacific Railway Limit @ NYSE,10/14/2009,44.3,45.23,43.33,45.16,1208000
CP,Canadian Pacific Railway Limit @ NYSE,10/15/2009,44.49,45.09,44.2,44.68,452200
CP,Canadian Pacific Railway Limit @ NYSE,10/16/2009,44.2,44.55,43.5,44.11,683500
CP,Canadian Pacific Railway Limit @ NYSE,10/19/2009,44.48,44.81,44.12,44.75,518000
CP,Canadian Pacific Railway Limit @ NYSE,10/20/2009,44.69,45.01,43.73,44.16,669500
CP,Canadian Pacific Railway Limit @ NYSE,10/21/2009,43.77,45.32,43.69,43.72,1290900
CP,Canadian Pacific Railway Limit @ NYSE,10/22/2009,43.68,44.63,43.46,44.42,703856
CP,Canadian Pacific Railway Limit @ NYSE,10/23/2009,44.24,44.24,43.22,43.4,763000
CP,Canadian Pacific Railway Limit @ NYSE,10/26/2009,43.53,44,41.93,42.35,1078900
CP,Canadian Pacific Railway Limit @ NYSE,10/27/2009,42.73,42.73,40.21,40.39,1077200
CP,Canadian Pacific Railway Limit @ NYSE,10/28/2009,41.31,41.71,39,39.11,1178300
CP,Canadian Pacific Railway Limit @ NYSE,10/29/2009,39.69,40.66,39.24,40.43,701400
