Ticker,Details,Date,Open,High,Low,Close,Volume
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/26/2014,69.46,71.37,69.46,71.09,1780900
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/29/2014,69.89,70.82,69.13,70.28,1883300
NXPI,NXP Semiconductors N.V. @ NASDAQ,09/30/2014,70.21,70.28,67.77,68.43,3848200
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/01/2014,68.46,68.46,65.69,66.01,5089500
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/02/2014,65.97,66.48,63.49,66.31,5741257
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/03/2014,66.61,68.34,66.59,67.37,3399523
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/06/2014,67.61,68.17,65.86,66.21,2482948
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/07/2014,65.28,66.26,64.75,65.2,2633099
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/08/2014,65.05,66.44,62.87,66.16,5047478
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/09/2014,65.71,66.16,63.99,64.34,3644522
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/10/2014,58.07,58.39,54.71,56.34,18567600
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/13/2014,56.71,57.29,53.81,53.9,7028773
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/14/2014,55,59.43,54.19,56.58,8605700
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/15/2014,55.27,59.18,54.92,58.61,6478345
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/16/2014,57.19,62.03,57,61.06,6534940
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/17/2014,63.01,63.97,60.32,60.42,5110000
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/20/2014,60.15,61.93,59.7,61.5,2785000
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/21/2014,63.34,65.09,62.81,64.64,5713799
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/22/2014,65.39,65.87,63.92,64.13,4533423
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/23/2014,65.99,66,61.65,64.18,10048900
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/24/2014,64.51,65.9,64.14,65.53,3888200
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/27/2014,65.37,65.95,63.77,65.76,2694200
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/28/2014,65.42,67.65,65.42,67.57,3246750
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/29/2014,67.29,67.92,65.54,67.05,2767800
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/30/2014,66.45,66.88,63.52,65.41,5669665
NXPI,NXP Semiconductors N.V. @ NASDAQ,10/31/2014,67.8,69.6,67.2,68.66,5256600
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/03/2014,68.43,69.94,68.32,69.25,3818500
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/04/2014,68.58,69.81,68.24,69.67,3270694
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/05/2014,70.5,73.59,70.5,73.36,8165390
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/06/2014,73.15,74.94,73.15,73.47,4717348
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/07/2014,73.51,74.2,71.79,73.54,3643300
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/10/2014,73.92,74.74,73.7,74.39,2220910
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/11/2014,73.83,74.67,73.13,73.84,2386977
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/12/2014,73.43,73.74,72.22,73.4,2141100
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/13/2014,73.5,74.8,72.02,72.58,2252100
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/14/2014,72.48,73.85,71.12,73.73,2036900
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/17/2014,73.81,74.95,73.79,74.37,3290700
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/18/2014,73.87,75.32,73.82,74.55,3158700
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/19/2014,74.38,75.07,72.88,73,2785600
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/20/2014,72.71,74.92,71.8,74.14,2362100
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/21/2014,75.47,75.84,73.81,74.85,3015545
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/24/2014,74.87,76.7,74.57,76.18,3983100
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/25/2014,77.19,77.8,76,76.15,8095486
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/26/2014,75.98,78,75.67,77.85,3002406
NXPI,NXP Semiconductors N.V. @ NASDAQ,11/28/2014,77.85,78.34,77.01,77.81,1225800
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/01/2014,77.63,77.99,75.21,75.88,3352527
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/02/2014,75.09,75.71,74.14,75.36,3597945
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/03/2014,76.17,77.25,75.78,76.85,3674253
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/04/2014,77.11,77.2,75.34,76.14,3259100
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/05/2014,76.5,77.6,76.02,77.23,2495000
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/08/2014,77,77.88,75.44,76.11,2400047
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/09/2014,75.16,77.06,74.51,76.78,2596402
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/10/2014,76.61,77.3,74.99,75.14,2553223
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/11/2014,76.12,76.88,74.71,74.95,2200370
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/12/2014,73.75,74.95,72.74,73.39,2349577
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/15/2014,74.26,74.5,71.43,72.13,3622483
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/16/2014,71.38,75.19,70.35,72.69,3724700
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/17/2014,73.31,75.56,72.27,75.43,2115618
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/18/2014,77.53,77.93,76.37,77.82,2898338
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/19/2014,78.01,78.16,75.87,76.49,2660388
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/22/2014,76.58,77.74,76.41,77.29,1320265
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/23/2014,77.8,77.98,76.19,76.27,1494700
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/24/2014,76.52,77.82,76.42,76.75,694500
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/26/2014,76.76,77.39,76.27,76.62,768500
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/29/2014,77.11,77.11,75.91,76.28,1504650
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/30/2014,75.91,76.18,74.52,75.58,1839166
NXPI,NXP Semiconductors N.V. @ NASDAQ,12/31/2014,75.56,77.48,75.38,76.4,2211900
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/02/2015,76.56,77.88,75.2,76.81,2566600
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/05/2015,76.91,77,75.46,76,3929637
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/06/2015,75.5,75.77,72.2,72.38,4100729
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/07/2015,73.04,74.98,73.04,74.33,2706350
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/08/2015,75.51,78.1,75.43,77.84,2670878
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/09/2015,78.35,80.97,78.32,80.32,5106676
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/12/2015,81,81.29,78.35,80.35,2926204
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/13/2015,81,82.76,78.57,79.24,3737117
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/14/2015,78.02,80.48,77.08,80.07,4010478
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/15/2015,80.2,80.75,76.38,76.61,4790973
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/16/2015,76.44,77.92,75.8,77.91,3656534
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/20/2015,79.34,79.34,77.38,78.78,3084600
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/21/2015,79.27,80.16,78.46,79.3,2608450
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/22/2015,79.66,80,76.93,79.06,3794437
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/23/2015,78.93,81.17,78.14,80.23,2782050
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/26/2015,79.95,79.95,78.14,79.12,2852250
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/27/2015,78,78.88,77.5,78.03,2736703
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/28/2015,80.8,82.14,78.6,79.12,5573005
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/29/2015,79.4,80.46,76.91,79.87,3255223
NXPI,NXP Semiconductors N.V. @ NASDAQ,01/30/2015,79.71,80.48,78.15,79.34,2455900
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/02/2015,79.93,80.27,76.17,77.87,3130650
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/03/2015,77.65,79.81,77.38,79.74,2901199
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/04/2015,79.07,80.39,78.83,79.75,4779943
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/05/2015,80,80.75,77.58,78.27,6638683
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/06/2015,78.93,83.44,78.43,82.29,6119839
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/09/2015,82.04,82.3,78.69,80.97,3660784
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/10/2015,81.81,82,80.52,81.96,3073969
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/11/2015,82.09,83.97,81.66,83.86,3187740
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/12/2015,83.44,85.43,83.44,85.39,2824842
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/13/2015,86.14,86.5,83.98,84.79,2719700
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/17/2015,85,85.28,83.41,83.72,2705875
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/18/2015,84.52,85.48,83.59,85.36,2119500
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/19/2015,85.18,85.69,84.28,85.67,2163159
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/20/2015,85.61,85.7,84.15,84.66,2101518
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/23/2015,84.6,84.69,83.63,84.5,1886900
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/24/2015,84.66,85.93,83.62,85.91,2250357
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/25/2015,85.51,85.85,84.47,84.89,1592150
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/26/2015,84.92,86.04,84.12,84.96,1840587
NXPI,NXP Semiconductors N.V. @ NASDAQ,02/27/2015,85.34,85.94,84.52,84.9,1656858
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/02/2015,95.1,99.9,95.02,99.56,23863100
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/03/2015,99.95,100.09,97.69,98.73,7323547
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/04/2015,98.05,99.6,97.31,99.47,3398850
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/05/2015,100,100.86,98.34,98.67,3859916
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/06/2015,98.8,99.03,97.57,98.48,3651300
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/09/2015,97.94,99.19,97.94,98.72,3470450
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/10/2015,98.23,98.5,97.11,97.55,3079200
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/11/2015,98.07,98.48,97.36,97.95,2157063
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/12/2015,96.6,98.69,96.53,98.58,2358000
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/13/2015,99.8,105.12,99.65,104.67,8270787
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/16/2015,105,105.03,103.14,104.37,3956556
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/17/2015,103.2,104.25,102.89,103.83,2706724
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/18/2015,103.46,105.88,103.16,105.36,2761017
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/19/2015,105.46,106.45,104.7,105.32,1834922
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/20/2015,106.83,108.48,106,108.03,3406576
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/23/2015,108.17,108.5,104.89,104.89,3280980
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/24/2015,105.01,105.19,103.36,104.04,3230720
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/25/2015,104.42,104.46,98.58,100.15,5894800
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/26/2015,96.01,99,93.05,97.5,8745100
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/27/2015,98.42,100.64,97.24,99.92,4991346
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/30/2015,101.02,103.99,101.02,102.43,3729800
NXPI,NXP Semiconductors N.V. @ NASDAQ,03/31/2015,101.68,102.55,100.17,100.36,2526150
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/01/2015,100,100.65,98.08,99.75,3302489
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/02/2015,99.91,100.89,98.82,99.27,1953600
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/06/2015,97.66,100.06,97.16,99.96,3237314
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/07/2015,99.78,101.8,99.78,100.38,3294700
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/08/2015,101,102.93,100.41,101.86,2057852
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/09/2015,101.18,102.27,100.9,102.1,1392776
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/10/2015,102.75,102.88,100.91,101.34,1467200
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/13/2015,101.23,101.8,99.25,100.29,1566103
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/14/2015,100.13,100.52,97.8,98.63,2088237
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/15/2015,99.3,100.98,99.3,100.75,2389000
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/16/2015,100.94,102.53,100.56,101.63,1844700
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/17/2015,100.13,100.77,99.11,99.73,2072658
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/20/2015,100.58,102.2,100.12,101.03,1748914
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/21/2015,101.93,101.99,100.7,101.24,1347800
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/22/2015,101.75,103.12,100.42,102.69,1482192
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/23/2015,99.9,101,98.35,98.58,4553973
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/24/2015,98.76,98.96,93.76,95.33,6697891
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/27/2015,96.71,98.14,96.22,96.93,2924900
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/28/2015,97.04,97.39,93.45,96.22,3285663
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/29/2015,96.26,96.4,94.55,95.42,2761548
NXPI,NXP Semiconductors N.V. @ NASDAQ,04/30/2015,97.14,99.84,95.62,96.12,6248087
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/01/2015,95.94,102.28,95.8,100.99,4764497
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/04/2015,101.22,101.67,98.96,100.13,2447600
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/05/2015,99.3,100.14,97.28,97.44,2936669
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/06/2015,97.5,98.7,96.43,98.49,2415829
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/07/2015,98.87,100.85,98.56,100.74,2742038
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/08/2015,102,104.8,101.56,103.98,4499489
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/11/2015,104.1,104.94,103.19,103.57,2408780
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/12/2015,104.12,104.19,101.67,101.78,2286646
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/13/2015,102.23,103.18,101.5,101.64,2054800
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/14/2015,102.55,103,101.55,102.66,1901206
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/15/2015,103.34,103.49,101.75,102.72,2255244
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/18/2015,102.85,103.43,102.09,103.11,1751711
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/19/2015,103.5,105.69,101.97,102.79,2834752
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/20/2015,102.85,103.94,101.89,102.88,1746416
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/21/2015,102.78,106.88,101.53,106.79,4917531
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/22/2015,107.06,108,106.12,107.18,2804100
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/26/2015,107.88,107.97,105.78,106.99,2987632
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/27/2015,107.12,111.14,106.8,110.71,4103652
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/28/2015,111.44,112.77,109.6,110.79,5020022
NXPI,NXP Semiconductors N.V. @ NASDAQ,05/29/2015,110.8,112.81,110.13,112.25,3597586
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/01/2015,113.23,114,111.34,111.98,2720300
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/02/2015,111.39,111.72,109.22,110.63,3038607
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/03/2015,111.74,111.97,108.16,108.23,2946746
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/04/2015,107.75,108.65,105.91,106.74,2907538
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/05/2015,106.41,107.65,105.87,106.97,2275923
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/08/2015,107.02,107.12,103.4,103.83,2805085
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/09/2015,103.15,104.19,101.15,103.81,2970582
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/10/2015,106.32,106.32,104.6,105.31,2392400
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/11/2015,104.95,105.6,103.69,104.69,1559415
NXPI,NXP Semiconductors N.V. @ NASDAQ,06/12/2015,103.53,104.47,103.41,103.81,1638860
