Ticker,Details,Date,Open,High,Low,Close,Volume
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/24/2011,122.59,122.86,121.9,122.14,147159600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/25/2011,121.65,123.05,121.61,122.54,150882500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/26/2011,122.21,123.33,121.98,123.11,164889000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/27/2011,123.45,123.91,123.07,123.58,120769300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/31/2011,124.75,124.89,123.89,124.87,164326900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/01/2011,124.51,124.89,121.96,122.06,232434200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/02/2011,122.15,122.4,121.22,121.93,200271100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/03/2011,120.47,121.65,120.41,120.72,234420300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/06/2011,120.41,120.66,119.29,119.44,179193300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/07/2011,120.05,120.4,119.27,119.37,161438700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/08/2011,119.18,119.58,118.65,118.87,197703100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/09/2011,119.19,120.27,118.91,119.78,160897100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/10/2011,119.27,119.34,117.79,118.11,238409400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/13/2011,118.38,118.7,117.6,118.2,184386300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/14/2011,119.29,120.12,119.24,119.7,160119300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/15/2011,118.7,119.68,117.26,117.57,300362500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/16/2011,117.61,118.45,116.92,117.83,307848100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/17/2011,119,119.01,117.78,118.18,233210800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/20/2011,117.78,119.04,117.75,118.79,159395200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/21/2011,119.4,120.65,118.83,120.42,190828200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/22/2011,120.04,120.75,119.62,119.69,176507400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/23/2011,118.29,119.66,117.38,119.35,333607400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/24/2011,119.32,119.41,117.78,117.96,226102200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/27/2011,118.03,119.47,117.8,119.01,166301400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/28/2011,119.49,120.58,119.32,120.56,165159500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/29/2011,121.11,121.79,120.58,121.6,243859400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/30/2011,121.99,122.96,121.59,122.76,215829100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/01/2011,122.87,124.74,122.58,124.57,201942200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/05/2011,124.44,124.72,124.08,124.47,165975900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/06/2011,124.17,124.78,123.82,124.62,143255300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/07/2011,125.73,126.23,125.47,125.91,169895100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/08/2011,124.49,125.91,124.08,125.02,193852400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/11/2011,123.49,123.89,122.47,122.76,194945800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/12/2011,122.5,123.51,122.19,122.23,213853300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/13/2011,122.87,123.92,122.34,122.64,203651100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/14/2011,122.95,123.51,121.56,121.79,226111700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/15/2011,122.47,122.67,121.64,122.5,218265400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/18/2011,121.93,122.12,120.58,121.49,196407100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/19/2011,122.17,123.62,122.15,123.47,165876900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/20/2011,123.78,123.86,123.18,123.39,135706800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/21/2011,124.09,125.41,123.41,125.1,248420500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/22/2011,125.13,125.32,124.42,125.19,125692300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/25/2011,124,125.1,123.87,124.49,136533600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/26/2011,124.41,124.61,123.75,124.02,131204300
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/27/2011,123.34,123.37,121.33,121.49,248785700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/28/2011,121.49,122.57,120.94,121.13,207751800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/29/2011,119.91,121.44,119.04,120.3,306808100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/01/2011,121.71,121.82,118.63,119.79,325288300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/02/2011,118.89,119.53,116.73,116.73,344739800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/03/2011,116.89,117.49,114.91,117.36,370291800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/04/2011,115.74,115.92,111.68,111.87,520527900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/05/2011,113.26,113.55,108.7,111.7,654632100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/08/2011,108.75,111.74,104.2,104.43,701747400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/09/2011,106.11,109.43,102.57,109.28,715112400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/10/2011,107.22,108.16,104.14,104.45,661477400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/11/2011,105.36,110.62,104.48,109.14,487652000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/12/2011,110.14,110.89,109.09,109.88,313665800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/15/2011,110.87,112.31,110.69,112.2,258269700
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/16/2011,111.13,112.27,110.05,111.24,293383900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/17/2011,111.86,112.74,110.43,111.32,237715700
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/18/2011,108.37,111.36,105.48,106.52,512033900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/19/2011,105.08,107.79,104.65,104.78,428622900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/22/2011,107.13,107.19,104.56,104.86,274664000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/23/2011,105.25,108.43,104.72,108.31,328954000
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/24/2011,108.08,109.99,107.83,109.84,244728600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/25/2011,110.44,111.07,107.78,108.16,311777500
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/26/2011,107.62,110.24,105.9,109.74,314264700
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/29/2011,111.22,112.96,111.14,112.89,190423900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/30/2011,112.4,113.89,110.94,113.19,240847100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/31/2011,113.91,114.89,112.83,113.69,301472200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/01/2011,113.76,114.79,112.35,112.5,254194200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/02/2011,110.16,112.43,109.23,109.63,255087700
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/06/2011,106.41,108.98,106.4,108.83,284881700
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/07/2011,110.47,111.94,110.1,111.89,209440500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/08/2011,111.23,112.5,110.48,110.73,249498600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/09/2011,109.47,110.75,107.23,107.83,379752900
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/12/2011,106.48,108.61,106.09,108.53,304002100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/13/2011,108.88,109.93,108.11,109.52,272007300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/14/2011,110.08,112.37,108.57,111.04,317664200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/15/2011,112.23,112.99,111.07,112.96,325880300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/16/2011,113.41,114.04,112.5,113.62,283843000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/19/2011,111.76,113.07,111.01,112.49,238775100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/20/2011,112.97,114.06,112.21,112.36,218764300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/21/2011,112.42,112.76,108.87,109.05,315586600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/22/2011,105.89,106.79,104.07,105.53,513602600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/23/2011,104.83,106.74,104.74,106.16,307196500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/26/2011,107.16,108.84,105.64,108.69,260273000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/27/2011,110.83,111.79,109.25,109.9,311203800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/28/2011,110.13,110.79,107.5,107.66,286039300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/29/2011,109.44,109.99,106.53,108.51,297653800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/30/2011,107.01,107.95,105.72,105.8,288262600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/03/2011,105.18,106.55,102.67,102.79,364242300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/04/2011,101.31,105.26,100.45,105.04,458140300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/05/2011,105.3,107.27,104.33,106.99,283464000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/06/2011,106.93,109.08,106.13,108.92,257296100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/07/2011,109.56,109.63,107.58,108.19,312078200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/10/2011,110.03,111.86,110.02,111.81,230090800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/11/2011,111.15,112.24,111.03,111.92,208682900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/12/2011,112.76,114.2,112.51,112.9,281291300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/13/2011,112.24,113.02,111.38,112.68,211926100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/14/2011,113.99,114.63,113.35,114.61,211045200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/17/2011,114.06,114.59,112.14,112.42,202309900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/18/2011,112.33,115.48,111.45,114.61,318052100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/19/2011,114.43,115.08,112.87,113.26,226558700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/20/2011,113.54,114.17,112.03,113.75,261984500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/21/2011,115.09,116.05,114.75,115.91,278908300
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/24/2011,116.1,117.63,116,117.34,202193700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/25/2011,116.77,116.83,114.8,115.05,263874000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/26/2011,116.27,116.66,114.27,116.22,288390200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/27/2011,119.34,121.01,116.24,120.27,390980000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/28/2011,119.68,120.48,119.5,120.24,225702700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/31/2011,118.9,120.26,117.18,117.35,227213400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/01/2011,114.1,115.48,113.62,114.07,415774400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/02/2011,115.78,116.32,114.81,115.93,244459500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/03/2011,117.13,118.28,115.57,118.05,288035300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/04/2011,117.09,117.53,115.95,117.33,249233300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/07/2011,117.24,118.18,116.13,118.06,196158600
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/08/2011,118.67,119.7,117.54,119.57,224077000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/09/2011,116.77,117.63,114.88,115.16,336913300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/10/2011,116.68,116.82,115.03,116.24,231302500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/11/2011,117.65,118.74,117.62,118.43,189647900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/14/2011,117.99,119.17,116.8,117.31,157898400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/15/2011,117.04,118.51,116.62,117.89,184149800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/16/2011,116.7,118.13,115.85,116.02,234694400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/17/2011,115.8,116.09,113.35,114.18,330737500
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/18/2011,114.54,114.77,113.58,114.05,215346800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/21/2011,112.39,112.53,110.94,111.88,225595400
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/22/2011,111.64,112.3,110.82,111.45,215957700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/23/2011,110.4,111.45,108.99,108.99,221681000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/25/2011,108.82,110.05,108.65,108.78,99557000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/28/2011,111.77,112.37,111.1,111.93,210330700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/29/2011,112.25,113.14,111.84,112.25,199066800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/30/2011,115.47,117.08,112.2,116.87,322271100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/01/2011,116.74,117.48,116.34,116.85,176702000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/02/2011,117.92,118.28,116.67,116.75,220623000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/05/2011,118.6,118.92,117.29,118.02,224736600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/06/2011,118.01,118.85,117.59,118.06,178164400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/07/2011,117.66,118.99,116.85,118.5,236760700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/08/2011,117.72,117.98,115.62,115.9,239996900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/09/2011,116.42,118.16,116.32,117.86,208785000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/12/2011,116.83,116.85,115.16,116.14,215531100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/13/2011,116.75,117.41,114.49,115.05,244172700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/14/2011,114.6,115.04,113.58,113.83,237680500
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/15/2011,115.04,115.19,114.06,114.32,197198700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/16/2011,115.01,115.69,114.14,114.41,219587300
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/19/2011,114.85,115.1,112.94,113.19,182885200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/20/2011,114.97,116.81,113.26,116.61,224526500
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/21/2011,116.61,117.02,115.5,116.84,192854100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/22/2011,117.27,117.99,116.89,117.87,119040700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/23/2011,118.25,118.96,118,118.93,91787700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/27/2011,118.72,119.33,118.62,119.02,85877000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/28/2011,119.04,119.06,117.36,117.46,119107000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/29/2011,117.84,118.79,117.49,118.67,123461600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/30/2011,118.58,118.87,118.09,118.09,95393900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/03/2012,120.22,120.8,119.91,119.97,193273800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/04/2012,119.69,120.26,119.23,120.16,126646700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/05/2012,119.51,120.66,118.96,120.48,173369200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/06/2012,120.63,120.65,119.77,120.17,147319100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/09/2012,120.44,120.61,119.89,120.46,99211700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/10/2012,121.75,121.99,121.34,121.5,114618500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/11/2012,121.13,121.73,120.93,121.57,111348000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/12/2012,121.92,122.04,120.95,121.86,118794500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/13/2012,121.04,121.43,120.18,121.23,179725600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/17/2012,122.4,122.62,121.29,121.7,131910900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/18/2012,121.67,123.11,121.46,123.05,162892100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/19/2012,123.47,123.8,123.08,123.7,125958300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/20/2012,123.49,124.16,123.19,123.77,138005400
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/23/2012,123.74,124.44,123.25,123.84,129130600
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/24/2012,123.08,123.73,122.89,123.7,102673500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/25/2012,123.51,125.02,123.03,124.73,198456100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/26/2012,125.29,125.52,123.6,124.09,184680100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/27/2012,123.49,124.25,123.41,124.04,135225000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/30/2012,122.8,123.68,122.38,123.61,147006000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/31/2012,124.22,124.37,122.96,123.57,157060000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/01/2012,124.48,125.28,124.33,124.65,165729600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/02/2012,124.89,125.16,124.4,124.85,112904900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/03/2012,126.09,126.67,125.87,126.6,160503300
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/06/2012,126.07,126.57,125.93,126.51,107515900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/07/2012,126.25,127.05,125.75,126.83,135424200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/08/2012,126.9,127.24,126.38,127.21,138439200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/09/2012,127.41,127.58,126.61,127.37,148446800
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/10/2012,126.24,126.53,125.94,126.43,167821900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/13/2012,127.33,127.52,126.78,127.37,115496900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/14/2012,127.03,127.28,126.32,127.21,165549900
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/15/2012,127.62,127.81,126.36,126.61,194474500
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/16/2012,126.62,128.13,126.4,128.02,186166700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/17/2012,128.46,128.56,127.93,128.35,128946500
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/21/2012,128.66,128.96,128.02,128.41,133882200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/22/2012,128.21,128.49,127.77,128,123977600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/23/2012,127.93,128.66,127.5,128.56,137457100
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/24/2012,128.84,129.1,128.56,128.84,105461200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/27/2012,127.99,129.41,127.78,129.06,142174000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/28/2012,129.1,129.59,128.84,129.44,129134200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/29/2012,129.63,130.03,128.48,128.93,185566400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/01/2012,129.2,129.84,128.84,129.6,144736000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/02/2012,129.51,129.68,128.91,129.2,120523600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/05/2012,129,129.1,128.23,128.67,140529300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/06/2012,127.36,127.43,126.43,126.79,201751500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/07/2012,127.08,127.88,126.96,127.68,143551300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/08/2012,128.46,129.21,128.19,128.95,116661400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/09/2012,129.19,129.79,129.03,129.45,122824100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/12/2012,129.43,129.63,128.99,129.46,103928300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/13/2012,130.15,131.86,129.94,131.79,182904400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/14/2012,131.83,132.16,131.24,131.65,144951600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/15/2012,131.85,132.47,131.51,132.41,164865800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/16/2012,132.65,132.76,132.31,132.59,151750700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/19/2012,132.51,133.52,132.41,133.11,125203900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/20/2012,132.36,132.89,131.97,132.73,121618800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/21/2012,132.8,132.92,132.23,132.51,122307300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/22/2012,131.54,131.88,131.12,131.55,135000400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/23/2012,131.67,132.13,130.94,131.98,120378800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/26/2012,132.92,133.83,132.88,133.83,119407200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/27/2012,133.95,134.04,133.33,133.42,119567400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/28/2012,133.35,133.56,131.97,132.75,148398800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/29/2012,131.97,132.77,131.45,132.53,164866400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/30/2012,133.18,133.3,132.36,133.08,135082500
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/02/2012,132.91,134.4,132.65,134.05,151573600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/03/2012,133.86,134.09,132.72,133.5,155696200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/04/2012,132.52,132.63,131.69,132.18,146752900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/05/2012,131.72,132.5,131.61,132.11,137332000
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/09/2012,130.45,132.16,130.27,130.63,127402900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/10/2012,130.37,130.74,128.3,128.44,235106600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/11/2012,129.75,129.99,129.24,129.47,153293800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/12/2012,129.6,131.27,129.5,131.17,153866200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/13/2012,130.86,131.19,129.48,129.61,169195300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/16/2012,130.27,130.46,129.08,129.52,147646900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/17/2012,130.27,131.71,130.14,131.44,147615900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/18/2012,130.85,131.44,130.78,131,122725900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/19/2012,131.02,131.51,129.54,130.16,198177200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/20/2012,130.73,131.2,130.3,130.37,142754600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/23/2012,129.04,129.39,128.47,129.28,171706400
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/24/2012,129.39,130.1,129.29,129.77,137339800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/25/2012,131.03,131.6,130.92,131.54,150180800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/26/2012,131.26,132.61,131.19,132.46,135391500
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/27/2012,132.86,133.06,132.12,132.68,123947800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/30/2012,132.41,132.51,131.83,132.19,114999300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/01/2012,132.11,133.88,131.96,133.01,138695300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/02/2012,132.23,132.74,131.8,132.61,120980000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/03/2012,132.63,132.74,131.36,131.6,143475200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/04/2012,130.91,131.65,129.4,129.47,193435400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/07/2012,129.01,130,128.96,129.57,127625000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/08/2012,128.79,129.26,127.51,129.05,213049000
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/09/2012,127.68,129.11,127.1,128.28,220510100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/10/2012,129.17,129.33,128.26,128.55,150408900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/11/2012,127.75,129.35,127.69,128.16,153004600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/14/2012,126.93,128.16,126.55,126.74,163150200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/15/2012,126.66,127.41,125.82,126.02,207513500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/16/2012,126.58,127.16,125.51,125.53,206958900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/17/2012,125.56,125.71,123.61,123.67,247826900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/18/2012,124.15,124.37,122.43,122.61,319576700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/21/2012,123.01,124.77,122.81,124.72,177820900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/22/2012,125.04,125.91,124.13,124.94,197227400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/23/2012,124.04,125.18,122.85,125,204611800
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/24/2012,125.34,125.54,124.2,125.25,167184900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/25/2012,125.2,125.55,124.54,124.84,135377500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/29/2012,125.85,126.57,123.97,126.36,152433300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/30/2012,125.28,126.35,124.27,124.52,162137900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/31/2012,124.48,125.17,123.18,124.25,195809800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/01/2012,122.3,124.28,121.12,121.12,253020600
